run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245461791.15269-9f05ce85-01bb,eva_voco_pretrained_t2w_2025-08-07_03-49-07,finished,2025-08-07T03:50:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245461791.15269-9f05ce85-01bb,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5256342887878418,0.4899184703826904,0.6474213600158691,0.6463232040405273,0.44411325454711914,0.442307710647583,Eva_MAE,0.0001,2.0,200.0,T2w
7245461736.55989-d3dc28a5-e427,eva_simclr_pretrained_t2w_2025-08-07_03-56-32,finished,2025-08-07T03:57:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245461736.55989-d3dc28a5-e427,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.3358778655529022,0.7273284792900085,0.7272543907165527,0.5333830118179321,0.5208479762077332,Eva_MAE,0.0001,2.0,200.0,T2w
7245320055.50192-1c76dede-3602,resenc_MDAE_pretrained_t2w_2025-08-08_19-11-33,finished,2025-08-08T19:12:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245320055.50192-1c76dede-3602,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5496828556060791,0.5360317230224609,0.7922565937042236,0.792799174785614,0.4859910607337952,0.4827299416065216,ResEncoder_Classifier,6e-05,4.0,200.0,T2w
7245319246.71275-7fcb5ed9-6f54,resenc_MDAE_pretrained_t2w_2025-08-08_19-31-23,finished,2025-08-08T19:31:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245319246.71275-7fcb5ed9-6f54,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.8280099630355835,0.8280865550041199,0.5360655784606934,0.5305078029632568,ResEncoder_Classifier,6e-05,4.0,200.0,T2w
7245318407.11968-a7ed3afd-e0b8,resenc_MDAE_pretrained_t2w_2025-08-08_19-41-27,finished,2025-08-08T19:42:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245318407.11968-a7ed3afd-e0b8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.7157567739486694,0.7161760330200195,0.5660208463668823,0.5657382607460022,ResEncoder_Classifier,6e-05,4.0,200.0,T2w
7245056830.44375-3d98bb87-1a9e,resenc_c2s_pretrained_t2w_2025-08-11_23-56-10,finished,2025-08-11T20:22:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245056830.44375-3d98bb87-1a9e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.33076924085617065,0.5120625495910645,0.5080468654632568,0.4906110167503357,0.4776397347450256,ResEncoder_Classifier,0.0001,4.0,100.0,T2w
7245050200.58273-48bed5b6-6b86,resenc_emdae_base_pretrained_t2w_2025-08-11_23-42-17,finished,2025-08-11T22:12:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245050200.58273-48bed5b6-6b86,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5116279125213623,0.3611888289451599,0.6449579000473022,0.6448990106582642,0.4259314239025116,0.4226244390010834,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7245049426.89624-fccb8dfd-ef28,resenc_emdae_bottleneck_pretrained_t2w_2025-08-11_22-18-41,finished,2025-08-11T22:19:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245049426.89624-fccb8dfd-ef28,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.3358778655529022,0.6776059865951538,0.6766374111175537,0.559612512588501,0.5595264434814453,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7245048677.93060-ee94e1aa-ad6e,resenc_emdae_bottleneck_flow_pretrained_t2w_2025-08-12_00-07-28,finished,2025-08-11T22:40:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245048677.93060-ee94e1aa-ad6e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5562896132469177,0.4709184765815735,0.6250896453857422,0.6252032518386841,0.3995528817176819,0.3950570821762085,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7245047989.57739-316d35a7-5802,resenc_emdae_multistage_flow_pretrained_t2w_2025-08-11_22-43-34,finished,2025-08-11T22:44:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245047989.57739-316d35a7-5802,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.5943953394889832,0.5944511890411377,0.5289120674133301,0.4973428249359131,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7245047303.64486-19eab493-76c9,resenc_emdae_randmask_flow_pretrained_t2w_2025-08-11_22-57-44,finished,2025-08-11T22:58:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245047303.64486-19eab493-76c9,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5367336273193359,0.4912281036376953,0.6681296825408936,0.6683704257011414,0.4186289310455322,0.4171728491783142,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7245046614.48986-292e2c80-1e6c,resenc_emdae_randmask_multistage_pretrained_t2w_2025-08-11_23-05-07,finished,2025-08-11T23:05:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245046614.48986-292e2c80-1e6c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.562632143497467,0.5617709159851074,0.6544342637062073,0.6543103456497192,0.4649776518344879,0.46488094329833984,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7244936384.66251-e01c6b6b-674a,resenc_MDAE_pretrained_t2w_2025-08-13_05-48-50,finished,2025-08-13T05:49:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244936384.66251-e01c6b6b-674a,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.4262685179710388,0.42154255509376526,0.6521406769752502,0.6520623564720154,0.4795827269554138,0.4788858890533447,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
7244936329.11803-e128a4de-2d33,resenc_MDAE_pretrained_t2w_2025-08-13_05-48-50,finished,2025-08-13T05:49:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244936329.11803-e128a4de-2d33,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5,0.33076924085617065,0.6765583157539368,0.6719510555267334,0.5414307117462158,0.541433572769165,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
7244936217.59115-7956d079-5ee6,resenc_MDAE_pretrained_t2w_2025-08-13_05-50-46,finished,2025-08-13T05:51:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244936217.59115-7956d079-5ee6,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5311839580535889,0.507660448551178,0.680777370929718,0.6805267333984375,0.440387487411499,0.4396135210990906,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
7244935810.55130-99c7aa6b-c377,resenc_MDAE_pretrained_t2w_2025-08-13_05-51-44,finished,2025-08-13T05:52:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244935810.55130-99c7aa6b-c377,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.4883720874786377,0.3255814015865326,0.818193793296814,0.8175393342971802,0.4505215883255005,0.4449760913848877,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
7244935697.02379-bd74aa58-1329,resenc_MDAE_pretrained_t2w_2025-08-13_05-54-11,finished,2025-08-13T05:54:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244935697.02379-bd74aa58-1329,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.4793868660926819,0.4320324957370758,0.7829123735427856,0.7826291918754578,0.4795827269554138,0.4788858890533447,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
7244935867.70402-7780b62a-88ad,resenc_MDAE_pretrained_t2w_2025-08-13_05-56-26,finished,2025-08-13T05:56:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244935867.70402-7780b62a-88ad,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.4693446159362793,0.45506536960601807,0.7004096508026123,0.7007868885993958,0.4514157772064209,0.4476608037948608,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
7244935753.37113-1f40d0af-d233,resenc_MDAE_pretrained_t2w_2025-08-13_05-56-28,finished,2025-08-13T05:56:50Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244935753.37113-1f40d0af-d233,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5,0.3358778655529022,0.7661494016647339,0.7666264772415161,0.4777943193912506,0.4751131534576416,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
7244935527.23822-a33fa9f0-3650,resenc_MDAE_pretrained_t2w_2025-08-13_06-01-36,finished,2025-08-13T06:01:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244935527.23822-a33fa9f0-3650,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.4881078004837036,0.34411123394966125,0.656019926071167,0.6560871601104736,0.468703418970108,0.4651953876018524,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
7244836880.25721-3ff2e078-bdc9,resenc_pretrained_t2w_2025-08-14_09-20-54,running,2025-08-14T09:21:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244836880.25721-3ff2e078-bdc9,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,4.0,,,0.4950258731842041,0.495013952255249,0.5,0.32163742184638977,ResEncoder_Classifier,0.0001,4.0,100.0,T2w
7244836641.49642-3fd52ef7-53d0,resenc_SwinUNETR_pretrained_t2w_2025-08-14_09-25-02,running,2025-08-14T09:25:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244836641.49642-3fd52ef7-53d0,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,3.0,,,0.4759693145751953,0.4752418994903565,0.49463486671447754,0.39036786556243896,ResEncoder_Classifier,0.0001,4.0,100.0,T2w
7245993134.99814-5364389b-137d,brainiac_scratch_flair_2025-08-01_00-13-28,finished,2025-08-01T00:13:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245993134.99814-5364389b-137d,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5779598355293274,0.5396825671195984,0.5470399260520935,0.5438963174819946,0.515841007232666,0.4545760154724121,brainiac,5e-05,4.0,100.0,FLAIR
7245992953.52245-5398e6de-bbaa,brainmvp_pretrained_flair_2025-08-01_00-18-59,finished,2025-08-01T00:19:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245992953.52245-5398e6de-bbaa,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5,0.3358778655529022,0.5453484058380127,0.5389321446418762,0.5,0.3444444537162781,brainmvp,5e-05,4.0,100.0,FLAIR
7245993075.53331-8931daaf-e06a,mri_core_pretrained_flair_2025-08-01_02-08-52,finished,2025-08-01T00:21:47Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245993075.53331-8931daaf-e06a,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5,0.3358778655529022,0.5373138785362244,0.4962503910064697,0.5,0.3444444537162781,MRICore,5e-05,1.0,100.0,FLAIR
7245992836.42048-5c8718c8-06d4,resenc_time_conditioned_pretrained_flair_2025-08-01_02-14-07,finished,2025-08-01T00:22:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245992836.42048-5c8718c8-06d4,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6099650859832764,0.6097612380981445,0.5262097120285034,0.5186530947685242,ResEncTimeConditioned,5e-05,4.0,200.0,FLAIR
7245992900.79645-abb93361-4ea4,resenc_multimodal_mm_mdae_pretrained_pretrained_flair_2025-08-01_02-16-00,finished,2025-08-01T00:22:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245992900.79645-abb93361-4ea4,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5,0.33076924085617065,0.6109486818313599,0.6110213994979858,0.4625576138496399,0.4614214301109314,ResEncoderMultiModal_Classifier,5e-05,4.0,100.0,FLAIR
7245993017.81057-9ad0b16d-f1a7,mri_core_frozen_flair_2025-08-01_00-22-22,finished,2025-08-01T00:22:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245993017.81057-9ad0b16d-f1a7,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5,0.33076924085617065,0.5199944972991943,0.4387176036834717,0.5,0.3444444537162781,MRICore,5e-05,4.0,100.0,FLAIR
7245993194.91949-51042b65-71f6,brainiac_pretrained_flair_2025-08-01_00-22-37,finished,2025-08-01T00:23:00Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245993194.91949-51042b65-71f6,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5042283535003662,0.4961616098880768,0.562667727470398,0.5624131560325623,0.4982718825340271,0.49823421239852905,brainiac,5e-05,4.0,100.0,FLAIR
7245992784.09419-0ab90353-d6c6,resenc_pretrained_flair_2025-08-01_00-25-44,finished,2025-08-01T00:26:26Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245992784.09419-0ab90353-d6c6,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5,0.33076924085617065,0.5,0.3441011309623718,0.5,0.3444444537162781,ResEncoder_Classifier,5e-05,4.0,100.0,FLAIR
7245992611.87913-85a3b906-533e,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-01_00-29-10,finished,2025-08-01T00:29:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245992611.87913-85a3b906-533e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.518498957157135,0.5120192170143127,0.8529784679412842,0.8536590337753296,0.5411866307258606,0.5411866307258606,ResEncoder_Classifier,5e-05,4.0,200.0,FLAIR
7245992665.63458-712c01e9-5a46,dinov2_frozen_flair_2025-08-01_00-32-27,finished,2025-08-01T00:32:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245992665.63458-712c01e9-5a46,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.4482029676437378,0.4482029676437378,0.5505607724189758,0.5492278337478638,0.4611175060272217,0.42326492071151733,dinov2,5e-05,4.0,50.0,FLAIR
7245992730.05453-6e91bf31-c59f,dinov2_pretrained_flair_2025-08-01_02-46-11,finished,2025-08-01T00:36:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245992730.05453-6e91bf31-c59f,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5,0.3358778655529022,0.500514805316925,0.487047016620636,0.5,0.3444444537162781,dinov2,5e-05,1.0,50.0,FLAIR
7245977371.53323-5bf9afd1-0bb4,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-01_04-35-50,finished,2025-08-01T04:36:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245977371.53323-5bf9afd1-0bb4,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5118921995162964,0.37941575050354,0.8926732540130615,0.8926732540130615,0.47580644488334656,0.47457626461982727,ResEncoder_Classifier,2e-05,4.0,200.0,FLAIR
7245976562.38693-14aedccf-12bf,resenc_time_conditioned_pretrained_flair_2025-08-01_04-50-19,crashed,2025-08-01T04:50:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245976562.38693-14aedccf-12bf,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,15.0,,,0.5180456042289734,0.5160126686096191,0.5017281174659729,0.3742424249649048,ResEncTimeConditioned,2e-05,4.0,200.0,FLAIR
7245974771.95670-242a1aa1-e67b,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-01_06-03-03,finished,2025-08-01T05:27:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245974771.95670-242a1aa1-e67b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.3358778655529022,0.6720353364944458,0.6722322702407837,0.5576037168502808,0.5439181327819824,ResEncoder_Classifier,2e-05,1.0,200.0,FLAIR
7245973929.40848-0bfc317d-585f,resenc_time_conditioned_pretrained_flair_2025-08-01_06-02-31,finished,2025-08-01T05:38:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245973929.40848-0bfc317d-585f,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6040540933609009,0.6035926342010498,0.5236175060272217,0.5081470012664795,ResEncTimeConditioned,2e-05,1.0,200.0,FLAIR
7245973066.91566-6d52d4f2-c66b,brainiac_pretrained_flair_2025-08-01_05-48-05,finished,2025-08-01T05:48:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245973066.91566-6d52d4f2-c66b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5473044514656067,0.4709184765815735,0.5575289726257324,0.5567269921302795,0.5198732614517212,0.5165349841117859,brainiac,0.0001,4.0,100.0,FLAIR
7245972237.79208-d6533906-1830,mri_core_pretrained_flair_2025-08-01_06-13-13,finished,2025-08-01T06:13:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245972237.79208-d6533906-1830,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5,0.33076924085617065,0.4926273226737976,0.46240249276161194,0.5,0.3444444537162781,MRICore,0.0001,1.0,100.0,FLAIR
7245971429.06319-42714954-54db,brainmvp_pretrained_flair_2025-08-01_06-20-30,finished,2025-08-01T06:20:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245971429.06319-42714954-54db,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5,0.3358778655529022,0.5520316362380981,0.5408062934875488,0.5,0.3444444537162781,brainmvp,0.0001,4.0,100.0,FLAIR
7245970631.80407-a5c26d9d-fdfc,resenc_time_conditioned_pretrained_flair_2025-08-01_07-16-42,finished,2025-08-01T06:37:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245970631.80407-a5c26d9d-fdfc,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6099650859832764,0.6097612380981445,0.5028802156448364,0.4992683529853821,ResEncTimeConditioned,0.0001,4.0,200.0,FLAIR
7245969806.14604-079dccc6-0039,dinov2_pretrained_flair_2025-08-01_06-46-28,finished,2025-08-01T06:46:50Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245969806.14604-079dccc6-0039,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5,0.3358778655529022,0.47749584913253784,0.4453792572021485,0.5,0.3444444537162781,dinov2,0.0001,1.0,50.0,FLAIR
7245968986.63279-4173616b-29e0,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-01_06-58-42,finished,2025-08-01T06:59:32Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245968986.63279-4173616b-29e0,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5179703831672668,0.5156415700912476,0.7875252962112427,0.7883555293083191,0.5144008994102478,0.5141226649284363,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245918600.02946-39deb3be-4615,resenc_pretrained_flair_2025-08-01_21-08-15,finished,2025-08-01T21:09:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245918600.02946-39deb3be-4615,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6951185464859009,0.6953685283660889,0.5529953837394714,0.5488235354423523,ResEncoder_Classifier,6e-05,4.0,200.0,FLAIR
7245917749.28626-d2531675-aadb,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-01_21-09-54,finished,2025-08-01T21:10:30Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245917749.28626-d2531675-aadb,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.7681007385253906,0.7688257694244385,0.4663018584251404,0.45565474033355713,ResEncoder_Classifier,6e-05,4.0,200.0,FLAIR
7245916920.83451-f5e08700-c67e,resenc_time_conditioned_pretrained_flair_2025-08-01_21-29-01,finished,2025-08-01T21:29:47Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245916920.83451-f5e08700-c67e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.607924222946167,0.6076765060424805,0.5054723620414734,0.5049189925193787,ResEncTimeConditioned,6e-05,4.0,200.0,FLAIR
7245915026.87014-f88ca178-8804,mri_core_pretrained_flair_2025-08-01_22-00-19,finished,2025-08-01T22:01:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245915026.87014-f88ca178-8804,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.3358778655529022,0.5062787532806396,0.4691673815250397,0.5,0.3444444537162781,MRICore,6e-05,4.0,200.0,FLAIR
7245914607.24696-1d065146-d543,dinov2_pretrained_flair_2025-08-01_22-05-01,finished,2025-08-01T22:05:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245914607.24696-1d065146-d543,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.4940338134765625,0.45962128043174744,0.5,0.3444444537162781,dinov2,6e-05,4.0,50.0,FLAIR
7245914198.56021-f4ee0b55-4901,brainmvp_pretrained_flair_2025-08-01_22-08-13,finished,2025-08-01T22:08:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245914198.56021-f4ee0b55-4901,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5044926404953003,0.4991297125816345,0.6117209196090698,0.6115670204162598,0.4838709533214569,0.33707866072654724,brainmvp,6e-05,4.0,200.0,FLAIR
7245876038.55909-6de51c69-6f19,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-02_10-10-14,finished,2025-08-02T08:45:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245876038.55909-6de51c69-6f19,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5375264286994934,0.5117844939231873,0.6863945722579956,0.6864676475524902,0.45794928073883057,0.45747125148773193,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245875313.39672-3c8f5833-74c8,resenc_time_conditioned_pretrained_flair_2025-08-02_08-58-39,finished,2025-08-02T09:00:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245875313.39672-3c8f5833-74c8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6100386381149292,0.6081082820892334,0.5100806355476379,0.5040919780731201,ResEncTimeConditioned,8e-05,4.0,200.0,FLAIR
7245874400.76236-3138ff01-0800,resenc_pretrained_flair_2025-08-02_09-18-07,finished,2025-08-02T09:18:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245874400.76236-3138ff01-0800,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.7223570346832275,0.7226240634918213,0.41532257199287415,0.40297621488571167,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
