run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245876077.20540-530a9e44-c0f0,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1wce_2025-08-02_10-10-09,finished,2025-08-02T08:44:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245876077.20540-530a9e44-c0f0,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5365036725997925,0.5303910970687866,0.5,0.33076924085617065,0.7151800394058228,0.7334600687026978,0.6670222282409668,0.6644773483276367,0.4821505844593048,0.4707661271095276,0.476670503616333,0.4744252860546112,ResEncoder_Classifier,8e-05,4.0,200.0,T1wce
7245875339.77880-947a09f9-f719,resenc_time_conditioned_pretrained_t1wce_2025-08-02_08-58-48,finished,2025-08-02T09:00:20Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245875339.77880-947a09f9-f719,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4501746892929077,0.4027484059333801,0.5,0.33076924085617065,0.5572582483291626,0.5652040839195251,0.548701286315918,0.5481342077255249,0.5525354146957397,0.5263537168502808,0.4812787771224976,0.48122525215148926,ResEncTimeConditioned,8e-05,4.0,200.0,T1wce
7245874426.81573-1acccc9d-77de,resenc_pretrained_t1wce_2025-08-02_09-18-04,finished,2025-08-02T09:18:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245874426.81573-1acccc9d-77de,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5088012218475342,0.4809725284576416,0.5,0.33076924085617065,0.6675852537155151,0.6907328367233276,0.6585342884063721,0.6586982011795044,0.5211102366447449,0.47263824939727783,0.44383639097213745,0.440105140209198,ResEncoder_Classifier,0.0001,4.0,200.0,T1wce
7245873602.18743-aadcb003-4280,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1wce_2025-08-02_09-35-24,finished,2025-08-02T09:36:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245873602.18743-aadcb003-4280,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4687192440032959,0.44186046719551086,0.5,0.33076924085617065,0.7564340829849243,0.7630612254142761,0.6905380487442017,0.6908201575279236,0.5542007684707642,0.5718605518341064,0.5930299758911133,0.5927523374557495,ResEncoder_Classifier,0.0001,4.0,200.0,T1wce
7245829037.42058-e6bb2df0-f115,resenc_time_conditioned_pretrained_t1wce_2025-08-02_21-47-48,finished,2025-08-02T21:49:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245829037.42058-e6bb2df0-f115,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5160086750984192,0.5076638460159302,0.5,0.33076924085617065,0.6008989810943604,0.6236827373504639,0.6223561763763428,0.6157096028327942,0.6002095937728882,0.568548321723938,0.5080645084381104,0.5079091191291809,ResEncTimeConditioned,0.0001,4.0,200.0,T1wce
7245826527.91917-b45634a1-6ed1,resenc_time_conditioned_pretrained_t1wce_2025-08-02_22-29-57,finished,2025-08-02T22:31:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245826527.91917-b45634a1-6ed1,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5595703125,0.5531183481216431,0.5,0.33076924085617065,0.649397611618042,0.6593506336212158,0.6241187453269958,0.6214195489883423,0.5426596403121948,0.5246255397796631,0.5054723620414734,0.5049189925193787,ResEncTimeConditioned,6e-05,4.0,200.0,T1wce
7245824302.77466-821f6c63-9b29,resenc_time_conditioned_pretrained_t1wce_2025-08-02_23-12-50,finished,2025-08-02T23:14:31Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245824302.77466-821f6c63-9b29,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.538522481918335,0.5280126333236694,0.5393763184547424,0.5372340679168701,0.7657793760299683,0.7644156217575073,0.6961503028869629,0.6887550354003906,0.5591686964035034,0.5538594722747803,0.5472350120544434,0.5402597188949585,ResEncTimeConditioned,2e-05,4.0,200.0,T1wce
7245820205.21397-c54b7650-2f38,resenc_time_conditioned_pretrained_t1wce_2025-08-03_00-15-44,finished,2025-08-03T00:16:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245820205.21397-c54b7650-2f38,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5936486721038818,0.5983086824417114,0.5,0.33076924085617065,0.5644423961639404,0.5853061676025391,0.5004638433456421,0.35312119126319885,0.5302523970603943,0.4913594126701355,0.5,0.3444444537162781,ResEncTimeConditioned,8e-05,4.0,200.0,T1wce
7245740951.16675-f97e611c-6fd8,dinov2_pretrained_t1wce_2025-08-03_22-27-45,finished,2025-08-03T22:28:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245740951.16675-f97e611c-6fd8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5114120244979858,0.5029070377349854,0.5,0.3358778655529022,0.5243465900421143,0.5176531076431274,0.5174397230148315,0.46478813886642456,0.5302789211273193,0.5239055156707764,0.5,0.3444444537162781,dinov2,8e-05,4.0,50.0,T1wce
7245739432.41877-c651ae70-fa6c,mri_core_pretrained_t1wce_2025-08-03_22-48-07,finished,2025-08-03T22:48:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245739432.41877-c651ae70-fa6c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,100.0,0.479497104883194,0.42600423097610474,0.5,0.33076924085617065,0.49229714274406433,0.49398887157440186,0.4900742173194885,0.46386057138442993,0.5340420007705688,0.5249136090278625,0.5,0.3444444537162781,MRICore,0.0001,1.0,100.0,T1wce
7245739094.72319-4c60fcb8-f426,resenc_pretrained_t1wce_2025-08-03_22-53-46,finished,2025-08-03T22:54:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245739094.72319-4c60fcb8-f426,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5142489671707153,0.48308664560317993,0.5,0.33076924085617065,0.6234166622161865,0.6402782201766968,0.6252782940864563,0.6209988594055176,0.5460845232009888,0.5339861512184143,0.45622119307518005,0.45622119307518005,ResEncoder_Classifier,8e-05,4.0,200.0,T1wce
7245719235.68702-df141020-1ce8,brainiac_pretrained_t1wce_2025-08-04_04-26-21,finished,2025-08-04T04:26:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245719235.68702-df141020-1ce8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4942913353443146,0.4667019248008728,0.518498957157135,0.5120192170143127,0.6237841844558716,0.6454731225967407,0.6147031784057617,0.6147652864456177,0.4822474718093872,0.4556451439857483,0.4573732614517212,0.4450168013572693,brainiac,6e-05,4.0,200.0,T1wce
7245717891.09889-2be26063-def8,brainmvp_pretrained_t1wce_2025-08-04_04-46-32,finished,2025-08-04T04:46:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245717891.09889-2be26063-def8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5549848675727844,0.5665961503982544,0.5023784637451172,0.4572755098342895,0.6265203952789307,0.6456772089004517,0.626252293586731,0.6259540319442749,0.4918493628501892,0.45679721236228943,0.5008640885353088,0.35993802547454834,brainmvp,6e-05,4.0,200.0,T1wce
7245697137.11618-2b308d34-a895,resenc_SwinUNETR_pretrained_t1wce_2025-08-04_10-26-47,finished,2025-08-04T10:27:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245697137.11618-2b308d34-a895,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4763396084308624,0.4228329658508301,0.4368393421173096,0.4367816150188446,0.9858877658843994,0.986558437347412,0.9362244606018066,0.9353975057601928,0.4871644377708435,0.4675979018211365,0.4570852518081665,0.4570031762123108,ResEncoder_Classifier,8e-05,4.0,200.0,T1wce
7245696283.29364-13d7867e-ee66,resenc_VoCo_pretrained_t1wce_2025-08-04_10-40-20,finished,2025-08-04T10:40:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245696283.29364-13d7867e-ee66,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5577998161315918,0.5613107681274414,0.5,0.33076924085617065,0.9433473348617554,0.9430612325668336,0.8624304533004761,0.8620843291282654,0.5639673471450806,0.5420507192611694,0.4991359412670135,0.4991006255149842,ResEncoder_Classifier,8e-05,4.0,200.0,T1wce
7245695518.87109-f11f3964-49c8,resenc_SimCLR_pretrained_t1wce_2025-08-04_11-01-05,finished,2025-08-04T11:01:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245695518.87109-f11f3964-49c8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5591681003570557,0.547568678855896,0.5,0.33076924085617065,0.8534157872200012,0.872411847114563,0.8236085176467896,0.8232954740524292,0.4319826364517212,0.3701036870479584,0.39544928073883057,0.3947843611240387,ResEncoder_Classifier,8e-05,4.0,200.0,T1wce
7245694726.30770-21daee91-90bc,resenc_MG_pretrained_t1wce_2025-08-04_11-13-04,finished,2025-08-04T11:13:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245694726.30770-21daee91-90bc,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5206109881401062,0.5232558250427246,0.5,0.33076924085617065,0.8183366060256958,0.8341651558876038,0.8043135404586792,0.8039383888244629,0.48754286766052246,0.47263824939727783,0.4660138189792633,0.4657563865184784,ResEncoder_Classifier,8e-05,4.0,200.0,T1wce
7245693172.36333-3bc43df9-eed7,resenc_VF_pretrained_t1wce_2025-08-04_11-50-49,finished,2025-08-04T11:51:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245693172.36333-3bc43df9-eed7,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.4956032633781433,0.4270613193511963,0.5,0.33076924085617065,0.931808352470398,0.935658633708954,0.8563079833984375,0.855697751045227,0.49012231826782227,0.4560771584510803,0.5043202638626099,0.49823421239852905,ResEncoder_Classifier,8e-05,4.0,200.0,T1wce
7245608543.78142-d9776ffd-e0ab,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1wce_2025-08-05_11-10-24,finished,2025-08-05T11:11:00Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245608543.78142-d9776ffd-e0ab,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5321117639541626,0.5110993385314941,0.5401691198348999,0.5401691198348999,0.8671847581863403,0.8679777383804321,0.7822819948196411,0.7822155356407166,0.5062391757965088,0.48271888494491577,0.4919354915618897,0.4913793206214905,ResEncoder_Classifier,3e-05,4.0,200.0,T1wce
7245607695.83079-6f8b2954-bd2d,resenc_time_conditioned_pretrained_t1wce_2025-08-05_11-24-55,finished,2025-08-05T11:25:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245607695.83079-6f8b2954-bd2d,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5125659108161926,0.4820296168327331,0.5,0.33076924085617065,0.6312298774719238,0.6498794555664062,0.6311688423156738,0.6277090311050415,0.5402271747589111,0.5478110313415527,0.5590437650680542,0.558815062046051,ResEncTimeConditioned,3e-05,4.0,200.0,T1wce
7245607438.14107-bb02f82e-c3e8,resenc_multimodal_mm_mdae_pretrained_pretrained_t1wce_2025-08-05_11-27-29,finished,2025-08-05T11:27:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245607438.14107-bb02f82e-c3e8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5321117639541626,0.5110993385314941,0.5401691198348999,0.5401691198348999,0.8671847581863403,0.8679777383804321,0.7822819948196411,0.7822155356407166,0.5062391757965088,0.48271888494491577,0.4919354915618897,0.4913793206214905,ResEncoderMultiModal_Classifier,3e-05,4.0,200.0,T1wce
7245606626.43598-ecddbad1-ae69,resenc_time_conditioned_pretrained_t1wce_2025-08-05_11-38-56,finished,2025-08-05T11:39:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245606626.43598-ecddbad1-ae69,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5125659108161926,0.4820296168327331,0.5,0.33076924085617065,0.6312298774719238,0.6498794555664062,0.6311688423156738,0.6277090311050415,0.5402271747589111,0.5478110313415527,0.5590437650680542,0.558815062046051,ResEncTimeConditioned,3e-05,4.0,200.0,T1wce
7245606466.77902-bfac6230-1535,resenc_VF_pretrained_t1wce_2025-08-05_11-45-50,finished,2025-08-05T11:46:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245606466.77902-bfac6230-1535,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.45448946952819824,0.4289112091064453,0.4883720874786377,0.3255814015865326,0.9508160352706908,0.9494526982307434,0.8624304533004761,0.8620843291282654,0.44797152280807495,0.41301846504211426,0.4346198141574859,0.4318361282348633,ResEncoder_Classifier,3e-05,4.0,200.0,T1wce
7245606072.93531-07d3a070-a068,resenc_SwinUNETR_pretrained_t1wce_2025-08-05_15-48-01,finished,2025-08-05T15:48:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245606072.93531-07d3a070-a068,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,200.0,0.5398041605949402,0.5433403253555298,0.5412262082099915,0.5372340679168701,0.9879060983657836,0.9876623153686525,0.9357606768608092,0.9353519678115844,0.4844216108322144,0.45276498794555664,0.5063363909721375,0.5062049031257629,ResEncoder_Classifier,3e-05,4.0,200.0,T1wce
7245589709.41713-ce48c6b5-bac5,resenc_pretrained_t1wce_2025-08-05_16-25-17,finished,2025-08-05T16:26:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245589709.41713-ce48c6b5-bac5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.4413830041885376,0.3895348906517029,0.5,0.33076924085617065,0.5960600972175598,0.6113079786300659,0.5686456561088562,0.5686456561088562,0.5279670357704163,0.5095046162605286,0.4948156774044037,0.49178773164749146,ResEncoder_Classifier,7e-05,4.0,180.0,T1wce
7245589285.40586-7827f553-e72a,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1wce_2025-08-05_16-29-57,finished,2025-08-05T16:30:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245589285.40586-7827f553-e72a,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5062878131866455,0.4719873070716858,0.5047568678855896,0.5015323162078857,0.7275899648666382,0.744248628616333,0.6769944429397583,0.6752628087997437,0.559842586517334,0.5688364505767822,0.538306474685669,0.5322522521018982,ResEncoder_Classifier,7e-05,4.0,180.0,T1wce
7245588890.40785-1e9d55ca-6b5c,resenc_multimodal_mm_mdae_pretrained_pretrained_t1wce_2025-08-05_16-31-07,finished,2025-08-05T16:31:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245588890.40785-1e9d55ca-6b5c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5411916375160217,0.5206130743026733,0.5,0.33076924085617065,0.692320704460144,0.7161595821380615,0.6579777002334595,0.6531217098236084,0.5419639348983765,0.49539172649383545,0.44902074337005615,0.448796272277832,ResEncoderMultiModal_Classifier,7e-05,4.0,180.0,T1wce
7245588432.87229-191bcdc0-df8c,resenc_time_conditioned_pretrained_t1wce_2025-08-05_16-38-05,finished,2025-08-05T16:39:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245588432.87229-191bcdc0-df8c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5343195199966431,0.5121564269065857,0.5,0.33076924085617065,0.5456237196922302,0.556168794631958,0.5295917987823486,0.5092530846595764,0.4670031666755676,0.4156106114387512,0.4772465229034424,0.43934112787246704,ResEncTimeConditioned,7e-05,4.0,180.0,T1wce
7245588011.39199-b9f9fbe8-daaf,resenc_VoCo_pretrained_t1wce_2025-08-05_16-53-27,finished,2025-08-05T16:54:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245588011.39199-b9f9fbe8-daaf,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.547870397567749,0.5322410464286804,0.5298625826835632,0.524716854095459,0.9535141587257384,0.9524953365325928,0.8935065269470215,0.8941222429275513,0.4893882870674134,0.4671658873558045,0.45074886083602905,0.44911298155784607,ResEncoder_Classifier,7e-05,4.0,180.0,T1wce
7245587595.45220-7f454958-dab5,resenc_SimCLR_pretrained_t1wce_2025-08-05_16-56-31,finished,2025-08-05T16:57:11Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245587595.45220-7f454958-dab5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.4848951399326325,0.4672304391860962,0.5,0.33076924085617065,0.7439634203910828,0.7633951902389526,0.7157235741615295,0.716179370880127,0.5404358506202698,0.508352518081665,0.49740785360336304,0.4970743060111999,ResEncoder_Classifier,7e-05,4.0,180.0,T1wce
7245587134.80507-e97b30be-2bdc,resenc_VF_pretrained_t1wce_2025-08-05_17-06-26,finished,2025-08-05T17:07:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245587134.80507-e97b30be-2bdc,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5069410800933838,0.4862579107284546,0.4508456885814667,0.4206437468528747,0.9219407439231871,0.9211595058441162,0.8383580446243286,0.8382788896560669,0.4459363520145416,0.4086981415748596,0.4256912469863891,0.42356324195861816,ResEncoder_Classifier,7e-05,4.0,180.0,T1wce
7245586733.70193-a91a86c1-0829,resenc_SwinUNETR_pretrained_t1wce_2025-08-05_17-06-34,finished,2025-08-05T17:07:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245586733.70193-a91a86c1-0829,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5387464761734009,0.5380549430847168,0.5303910970687866,0.5195959806442261,0.9944087266921996,0.9942857027053832,0.952782928943634,0.9525721073150636,0.4796510636806488,0.4675979018211365,0.5250576138496399,0.5248777866363525,ResEncoder_Classifier,7e-05,4.0,180.0,T1wce
7245586337.27599-0b588873-bf83,resenc_S3D_pretrained_t1wce_2025-08-05_17-18-52,finished,2025-08-05T17:19:30Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce/runs/7245586337.27599-0b588873-bf83,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1wce,180.0,0.5988500118255615,0.6062368154525757,0.5,0.33076924085617065,0.6724561452865601,0.7130241394042969,0.708116888999939,0.7053272724151611,0.5344114303588867,0.5087845325469971,0.4991359412670135,0.4991006255149842,ResEncoder_Classifier,7e-05,4.0,180.0,T1wce
